timestamp,voltage
2026-03-17T03:28:03.439003,0.0
2026-03-17T03:28:03.440160,0.0
2026-03-17T03:28:03.440752,0.0
2026-03-17T03:28:03.441764,0.0
2026-03-17T03:28:03.442663,0.0
2026-03-17T03:28:03.443682,0.0
2026-03-17T03:28:03.444726,0.0
2026-03-17T03:28:03.445745,0.0
2026-03-17T03:28:03.446783,0.0
2026-03-17T03:28:03.447856,0.0
2026-03-17T03:28:03.448696,0.0
2026-03-17T03:28:03.449694,0.0
2026-03-17T03:28:03.450681,0.0
2026-03-17T03:28:03.451723,0.0
2026-03-17T03:28:03.452723,0.0
2026-03-17T03:28:03.455648,0.0
2026-03-17T03:28:03.455707,0.0
2026-03-17T03:28:03.456089,0.0
2026-03-17T03:28:03.456767,0.0
2026-03-17T03:28:03.457715,0.0
2026-03-17T03:28:03.458672,0.0
2026-03-17T03:28:03.459649,0.0
2026-03-17T03:28:03.460679,0.0
2026-03-17T03:28:03.461652,0.0
2026-03-17T03:28:03.462698,0.0
2026-03-17T03:28:03.463738,0.0
2026-03-17T03:28:03.464641,0.0
2026-03-17T03:28:03.465668,0.0
2026-03-17T03:28:03.466668,0.0
2026-03-17T03:28:03.467681,0.0
2026-03-17T03:28:03.468626,0.0
2026-03-17T03:28:03.469639,0.0
2026-03-17T03:28:03.470683,0.0
2026-03-17T03:28:03.471774,0.0
2026-03-17T03:28:03.472674,0.0
2026-03-17T03:28:03.473639,0.0
2026-03-17T03:28:03.474628,0.0
2026-03-17T03:28:03.475694,0.0
2026-03-17T03:28:03.476671,0.0
2026-03-17T03:28:03.477619,0.0
2026-03-17T03:28:03.478655,0.0
2026-03-17T03:28:03.479803,0.0
2026-03-17T03:28:03.480659,0.0
2026-03-17T03:28:03.481634,0.0
2026-03-17T03:28:03.482720,0.0
2026-03-17T03:28:03.483689,0.0
2026-03-17T03:28:03.484656,0.0
2026-03-17T03:28:03.485645,0.0
2026-03-17T03:28:03.486683,0.0
2026-03-17T03:28:03.487777,0.0
2026-03-17T03:28:03.488686,0.0
2026-03-17T03:28:03.489724,0.0
2026-03-17T03:28:03.490669,0.0
2026-03-17T03:28:03.491661,0.0
2026-03-17T03:28:03.492877,0.0
2026-03-17T03:28:03.493895,0.0
2026-03-17T03:28:03.494856,0.0
2026-03-17T03:28:03.495815,0.0
2026-03-17T03:28:03.496777,0.0
2026-03-17T03:28:03.497737,0.0
2026-03-17T03:28:03.498767,0.0
2026-03-17T03:28:03.499691,0.0
2026-03-17T03:28:03.500667,0.0
2026-03-17T03:28:03.501719,0.0
2026-03-17T03:28:03.502722,0.0
2026-03-17T03:28:03.504887,0.0
2026-03-17T03:28:03.504926,0.0
2026-03-17T03:28:03.505822,0.0
2026-03-17T03:28:03.506702,0.0
2026-03-17T03:28:03.507698,0.0
2026-03-17T03:28:03.508681,0.0
2026-03-17T03:28:03.509698,0.0
2026-03-17T03:28:03.510638,0.0
2026-03-17T03:28:03.511670,0.0
2026-03-17T03:28:03.512682,0.0
2026-03-17T03:28:03.513691,0.0
2026-03-17T03:28:03.514676,0.0
2026-03-17T03:28:03.515656,0.0
2026-03-17T03:28:03.516666,0.0
2026-03-17T03:28:03.517667,0.0
2026-03-17T03:28:03.518698,0.0
2026-03-17T03:28:03.519678,0.0
2026-03-17T03:28:03.520649,0.0
2026-03-17T03:28:03.521660,0.0
2026-03-17T03:28:03.522690,0.0
2026-03-17T03:28:03.523676,0.0
2026-03-17T03:28:03.524697,0.0
2026-03-17T03:28:03.525663,0.0
2026-03-17T03:28:03.526690,0.0
2026-03-17T03:28:03.527604,0.0
2026-03-17T03:28:03.528674,0.0
2026-03-17T03:28:03.529686,0.0
2026-03-17T03:28:03.530645,0.0
2026-03-17T03:28:03.531633,0.0
2026-03-17T03:28:03.532698,0.0
2026-03-17T03:28:03.533778,0.0
2026-03-17T03:28:03.534733,0.0
2026-03-17T03:28:03.535632,0.0
2026-03-17T03:28:03.536787,0.0
2026-03-17T03:28:03.537656,0.0
2026-03-17T03:28:03.538732,0.0
2026-03-17T03:28:03.539686,0.0
2026-03-17T03:28:03.540695,0.0
2026-03-17T03:28:03.541739,0.0
2026-03-17T03:28:03.542726,0.0
2026-03-17T03:28:03.543676,0.0
2026-03-17T03:28:03.544709,0.0
2026-03-17T03:28:03.545644,0.0
2026-03-17T03:28:03.546733,0.0
2026-03-17T03:28:03.547749,0.0
2026-03-17T03:28:03.548690,0.0
2026-03-17T03:28:03.549738,0.0
2026-03-17T03:28:03.550746,0.0
2026-03-17T03:28:03.551778,0.0
2026-03-17T03:28:03.552690,0.0
2026-03-17T03:28:03.554626,0.0
2026-03-17T03:28:03.554669,0.0
2026-03-17T03:28:03.555845,0.0
2026-03-17T03:28:03.556637,0.0
2026-03-17T03:28:03.557660,0.0
2026-03-17T03:28:03.558692,0.0
2026-03-17T03:28:03.559825,0.0
2026-03-17T03:28:03.560649,0.0
2026-03-17T03:28:03.561780,0.0
2026-03-17T03:28:03.562647,0.0
2026-03-17T03:28:03.563776,0.0
2026-03-17T03:28:03.564698,0.0
2026-03-17T03:28:03.565768,0.0
2026-03-17T03:28:03.566790,0.0
2026-03-17T03:28:03.567726,0.0
2026-03-17T03:28:03.568735,0.0
2026-03-17T03:28:03.569785,0.0
2026-03-17T03:28:03.570882,0.0
2026-03-17T03:28:03.572080,0.0
2026-03-17T03:28:03.572846,0.0
2026-03-17T03:28:03.573711,0.0
2026-03-17T03:28:03.574863,0.0
2026-03-17T03:28:03.575820,0.0
2026-03-17T03:28:03.576852,0.0
2026-03-17T03:28:03.577827,0.0
2026-03-17T03:28:03.578859,0.0
2026-03-17T03:28:03.579882,0.0
2026-03-17T03:28:03.580830,0.0
2026-03-17T03:28:03.581825,0.0
2026-03-17T03:28:03.582976,0.0
2026-03-17T03:28:03.583953,0.0
2026-03-17T03:28:03.584924,0.0
2026-03-17T03:28:03.585862,0.0
2026-03-17T03:28:03.586977,0.0
2026-03-17T03:28:03.588034,0.0
2026-03-17T03:28:03.588953,0.0
2026-03-17T03:28:03.589830,0.0
2026-03-17T03:28:03.590981,0.0
2026-03-17T03:28:03.592027,0.0
2026-03-17T03:28:03.592961,0.0
2026-03-17T03:28:03.593876,0.0
2026-03-17T03:28:03.595005,0.0
2026-03-17T03:28:03.596020,0.0
2026-03-17T03:28:03.596974,0.0
2026-03-17T03:28:03.597883,0.0
2026-03-17T03:28:03.598972,0.0
2026-03-17T03:28:03.600045,0.0
2026-03-17T03:28:03.600997,0.0
2026-03-17T03:28:03.601906,0.0
2026-03-17T03:28:03.603013,0.0
2026-03-17T03:28:03.605084,0.0
2026-03-17T03:28:03.605133,0.0
2026-03-17T03:28:03.605758,0.0
2026-03-17T03:28:03.606726,0.0
2026-03-17T03:28:03.607735,0.0
2026-03-17T03:28:03.608746,0.0
2026-03-17T03:28:03.610378,0.0
2026-03-17T03:28:03.610767,0.0
2026-03-17T03:28:03.611955,0.0
2026-03-17T03:28:03.613022,0.0
2026-03-17T03:28:03.614255,0.0
2026-03-17T03:28:03.615025,0.0
2026-03-17T03:28:03.615896,0.0
2026-03-17T03:28:03.616916,0.0
2026-03-17T03:28:03.617931,0.0
2026-03-17T03:28:03.618883,0.0
2026-03-17T03:28:03.620023,0.0
2026-03-17T03:28:03.620901,0.0
2026-03-17T03:28:03.621853,0.0
2026-03-17T03:28:03.622805,0.0
2026-03-17T03:28:03.623800,0.0
2026-03-17T03:28:03.624731,0.0
2026-03-17T03:28:03.625733,0.0
2026-03-17T03:28:03.626777,0.0
2026-03-17T03:28:03.627911,0.0
2026-03-17T03:28:03.628942,0.0
2026-03-17T03:28:03.629901,0.0
2026-03-17T03:28:03.630880,0.0
2026-03-17T03:28:03.631833,0.0
2026-03-17T03:28:03.632694,0.0
2026-03-17T03:28:03.633738,0.0
2026-03-17T03:28:03.634857,0.0
2026-03-17T03:28:03.635820,0.0
2026-03-17T03:28:03.636920,0.0
2026-03-17T03:28:03.637932,0.0
2026-03-17T03:28:03.638895,0.0
2026-03-17T03:28:03.639841,0.0
2026-03-17T03:28:03.640729,0.0
2026-03-17T03:28:03.641915,0.0
2026-03-17T03:28:03.642945,0.0
2026-03-17T03:28:03.643861,0.0
2026-03-17T03:28:03.644734,0.0
2026-03-17T03:28:03.645924,0.0
2026-03-17T03:28:03.647007,0.0
2026-03-17T03:28:03.647904,0.0
2026-03-17T03:28:03.648794,0.0
2026-03-17T03:28:03.649760,0.0
2026-03-17T03:28:03.650794,0.0
2026-03-17T03:28:03.651782,0.0
2026-03-17T03:28:03.652962,0.0
2026-03-17T03:28:03.655319,0.0
2026-03-17T03:28:03.655385,0.0
2026-03-17T03:28:03.655776,0.0
2026-03-17T03:28:03.656745,0.0
2026-03-17T03:28:03.657720,0.0
2026-03-17T03:28:03.658745,0.0
2026-03-17T03:28:03.659714,0.0
2026-03-17T03:28:03.661112,0.0
2026-03-17T03:28:03.661742,0.0
2026-03-17T03:28:03.662998,0.0
2026-03-17T03:28:03.664027,0.0
2026-03-17T03:28:03.664757,0.0
2026-03-17T03:28:03.665879,0.0
2026-03-17T03:28:03.666902,0.0
2026-03-17T03:28:03.667964,0.0
2026-03-17T03:28:03.668845,0.0
2026-03-17T03:28:03.669942,0.0
2026-03-17T03:28:03.670889,0.0
2026-03-17T03:28:03.671718,0.0
2026-03-17T03:28:03.672853,0.0
2026-03-17T03:28:03.673786,0.0
2026-03-17T03:28:03.674715,0.0
2026-03-17T03:28:03.675799,0.0
2026-03-17T03:28:03.676835,0.0
2026-03-17T03:28:03.677903,0.0
2026-03-17T03:28:03.678792,0.0
2026-03-17T03:28:03.679943,0.0
2026-03-17T03:28:03.680865,0.0
2026-03-17T03:28:03.681882,0.0
2026-03-17T03:28:03.682684,0.0
2026-03-17T03:28:03.683739,0.0
2026-03-17T03:28:03.684891,0.0
2026-03-17T03:28:03.685815,0.0
2026-03-17T03:28:03.686929,0.0
2026-03-17T03:28:03.687961,0.0
2026-03-17T03:28:03.688966,0.0
2026-03-17T03:28:03.689881,0.0
2026-03-17T03:28:03.690911,0.0
2026-03-17T03:28:03.691934,0.0
2026-03-17T03:28:03.692888,0.0
2026-03-17T03:28:03.693847,0.0
2026-03-17T03:28:03.694755,0.0
2026-03-17T03:28:03.695908,0.0
2026-03-17T03:28:03.696855,0.0
2026-03-17T03:28:03.697817,0.0
2026-03-17T03:28:03.698703,0.0
2026-03-17T03:28:03.699730,0.0
2026-03-17T03:28:03.700821,0.0
2026-03-17T03:28:03.701823,0.0
2026-03-17T03:28:03.702920,0.0
2026-03-17T03:28:03.705651,0.0
2026-03-17T03:28:03.705725,0.0
2026-03-17T03:28:03.705914,0.0
2026-03-17T03:28:03.706905,0.0
2026-03-17T03:28:03.707750,0.0
2026-03-17T03:28:03.708722,0.0
2026-03-17T03:28:03.709708,0.0
2026-03-17T03:28:03.710677,0.0
2026-03-17T03:28:03.712120,0.0
2026-03-17T03:28:03.712846,0.0
2026-03-17T03:28:03.713704,0.0
2026-03-17T03:28:03.714679,0.0
2026-03-17T03:28:03.715733,0.0
2026-03-17T03:28:03.716755,0.0
2026-03-17T03:28:03.717700,0.0
2026-03-17T03:28:03.718754,0.0
2026-03-17T03:28:03.719833,0.0
2026-03-17T03:28:03.720785,0.0
2026-03-17T03:28:03.721881,0.0
2026-03-17T03:28:03.722744,0.0
2026-03-17T03:28:03.723673,0.0
2026-03-17T03:28:03.724685,0.0
2026-03-17T03:28:03.725635,0.0
2026-03-17T03:28:03.726726,0.0
2026-03-17T03:28:03.727688,0.0
2026-03-17T03:28:03.728755,0.0
2026-03-17T03:28:03.729763,0.0
2026-03-17T03:28:03.730779,0.0
2026-03-17T03:28:03.731691,0.0
2026-03-17T03:28:03.732683,0.0
2026-03-17T03:28:03.733680,0.0
2026-03-17T03:28:03.734721,0.0
2026-03-17T03:28:03.735718,0.0
2026-03-17T03:28:03.736787,0.0
2026-03-17T03:28:03.737839,0.0
2026-03-17T03:28:03.738806,0.0
2026-03-17T03:28:03.739745,0.0
2026-03-17T03:28:03.740704,0.0
2026-03-17T03:28:03.741738,0.0
2026-03-17T03:28:03.742782,0.0
2026-03-17T03:28:03.743677,0.0
2026-03-17T03:28:03.744853,0.0
2026-03-17T03:28:03.745827,0.0
2026-03-17T03:28:03.746767,0.0
2026-03-17T03:28:03.747689,0.0
2026-03-17T03:28:03.748699,0.0
2026-03-17T03:28:03.749716,0.0
2026-03-17T03:28:03.750670,0.0
2026-03-17T03:28:03.751682,0.0
2026-03-17T03:28:03.752713,0.0
2026-03-17T03:28:03.755551,0.0
2026-03-17T03:28:03.755622,0.0
2026-03-17T03:28:03.755690,0.0
2026-03-17T03:28:03.756766,0.0
2026-03-17T03:28:03.757700,0.0
2026-03-17T03:28:03.758690,0.0
2026-03-17T03:28:03.759633,0.0
2026-03-17T03:28:03.760660,0.0
2026-03-17T03:28:03.761691,0.0
2026-03-17T03:28:03.762906,0.0
2026-03-17T03:28:03.763720,0.0
2026-03-17T03:28:03.764675,0.0
2026-03-17T03:28:03.765637,0.0
2026-03-17T03:28:03.766699,0.0
2026-03-17T03:28:03.767649,0.0
2026-03-17T03:28:03.768682,0.0
2026-03-17T03:28:03.769692,0.0
2026-03-17T03:28:03.770729,0.0
2026-03-17T03:28:03.771768,0.0
2026-03-17T03:28:03.772941,0.0
2026-03-17T03:28:03.773754,0.0
2026-03-17T03:28:03.774770,0.0
2026-03-17T03:28:03.775747,0.0
2026-03-17T03:28:03.776733,0.0
2026-03-17T03:28:03.777778,0.0
2026-03-17T03:28:03.778905,0.0
2026-03-17T03:28:03.779792,0.0
2026-03-17T03:28:03.780834,0.0
2026-03-17T03:28:03.781738,0.0
2026-03-17T03:28:03.782758,0.0
2026-03-17T03:28:03.783734,0.0
2026-03-17T03:28:03.784707,0.0
2026-03-17T03:28:03.785705,0.0
2026-03-17T03:28:03.786735,0.0
2026-03-17T03:28:03.787861,0.0
2026-03-17T03:28:03.788897,0.0
2026-03-17T03:28:03.789809,0.0
2026-03-17T03:28:03.790738,0.0
2026-03-17T03:28:03.791743,0.0
2026-03-17T03:28:03.792695,0.0
2026-03-17T03:28:03.793771,0.0
2026-03-17T03:28:03.794881,0.0
2026-03-17T03:28:03.795927,0.0
2026-03-17T03:28:03.796886,0.0
2026-03-17T03:28:03.797772,0.0
2026-03-17T03:28:03.798802,0.0
2026-03-17T03:28:03.799931,0.0
2026-03-17T03:28:03.800902,0.0
2026-03-17T03:28:03.801853,0.0
2026-03-17T03:28:03.802844,0.0
2026-03-17T03:28:03.806137,0.0
2026-03-17T03:28:03.806411,0.0
2026-03-17T03:28:03.806872,0.0
2026-03-17T03:28:03.806942,0.0
2026-03-17T03:28:03.807844,0.0
2026-03-17T03:28:03.808663,0.0
2026-03-17T03:28:03.809719,0.0
2026-03-17T03:28:03.810688,0.0
2026-03-17T03:28:03.811746,0.0
2026-03-17T03:28:03.812815,0.0
2026-03-17T03:28:03.814148,0.0
2026-03-17T03:28:03.814745,0.0
2026-03-17T03:28:03.815727,0.0
2026-03-17T03:28:03.816730,0.0
2026-03-17T03:28:03.817717,0.0
2026-03-17T03:28:03.818671,0.0
2026-03-17T03:28:03.819766,0.0
2026-03-17T03:28:03.820820,0.0
2026-03-17T03:28:03.821751,0.0
2026-03-17T03:28:03.822775,0.0
2026-03-17T03:28:03.823816,0.0
2026-03-17T03:28:03.824737,0.0
2026-03-17T03:28:03.825729,0.0
2026-03-17T03:28:03.826757,0.0
2026-03-17T03:28:03.827750,0.0
2026-03-17T03:28:03.828789,0.0
2026-03-17T03:28:03.829807,0.0
2026-03-17T03:28:03.830789,0.0
2026-03-17T03:28:03.831743,0.0
2026-03-17T03:28:03.832740,0.0
2026-03-17T03:28:03.833728,0.0
2026-03-17T03:28:03.834753,0.0
2026-03-17T03:28:03.835777,0.0
2026-03-17T03:28:03.836883,0.0
2026-03-17T03:28:03.837892,0.0
2026-03-17T03:28:03.838833,0.0
2026-03-17T03:28:03.839736,0.0
2026-03-17T03:28:03.840782,0.0
2026-03-17T03:28:03.841747,0.0
2026-03-17T03:28:03.842718,0.0
2026-03-17T03:28:03.843732,0.0
2026-03-17T03:28:03.844818,0.0
2026-03-17T03:28:03.845902,0.0
2026-03-17T03:28:03.846922,0.0
2026-03-17T03:28:03.847836,0.0
2026-03-17T03:28:03.848791,0.0
2026-03-17T03:28:03.849881,0.0
2026-03-17T03:28:03.850875,0.0
2026-03-17T03:28:03.851865,0.0
2026-03-17T03:28:03.852832,0.0
2026-03-17T03:28:03.856573,0.0
2026-03-17T03:28:03.856764,0.0
2026-03-17T03:28:03.856934,0.0
2026-03-17T03:28:03.857017,0.0
2026-03-17T03:28:03.857858,0.0
2026-03-17T03:28:03.858736,0.0
2026-03-17T03:28:03.859715,0.0
2026-03-17T03:28:03.860708,0.0
2026-03-17T03:28:03.861786,0.0
2026-03-17T03:28:03.862798,0.0
2026-03-17T03:28:03.863716,0.0
2026-03-17T03:28:03.864873,0.0
2026-03-17T03:28:03.865687,0.0
2026-03-17T03:28:03.866702,0.0
2026-03-17T03:28:03.867710,0.0
2026-03-17T03:28:03.868670,0.0
2026-03-17T03:28:03.869720,0.0
2026-03-17T03:28:03.870726,0.0
2026-03-17T03:28:03.871833,0.0
2026-03-17T03:28:03.872712,0.0
2026-03-17T03:28:03.873724,0.0
2026-03-17T03:28:03.874690,0.0
2026-03-17T03:28:03.875718,0.0
2026-03-17T03:28:03.876702,0.0
2026-03-17T03:28:03.877674,0.0
2026-03-17T03:28:03.878719,0.0
2026-03-17T03:28:03.879759,0.0
2026-03-17T03:28:03.880735,0.0
2026-03-17T03:28:03.881732,0.0
2026-03-17T03:28:03.882652,0.0
2026-03-17T03:28:03.883668,0.0
2026-03-17T03:28:03.884684,0.0
2026-03-17T03:28:03.885700,0.0
2026-03-17T03:28:03.886765,0.0
2026-03-17T03:28:03.887835,0.0
2026-03-17T03:28:03.888744,0.0
2026-03-17T03:28:03.889687,0.0
2026-03-17T03:28:03.890720,0.0
2026-03-17T03:28:03.891709,0.0
2026-03-17T03:28:03.892674,0.0
2026-03-17T03:28:03.893687,0.0
2026-03-17T03:28:03.894738,0.0
2026-03-17T03:28:03.895853,0.0
2026-03-17T03:28:03.896915,0.0
2026-03-17T03:28:03.897794,0.0
2026-03-17T03:28:03.898763,0.0
2026-03-17T03:28:03.899755,0.0
2026-03-17T03:28:03.900810,0.0
2026-03-17T03:28:03.901758,0.0
2026-03-17T03:28:03.902836,0.0
2026-03-17T03:28:03.906363,0.0
2026-03-17T03:28:03.906451,0.0
2026-03-17T03:28:03.906529,0.0
2026-03-17T03:28:03.906929,0.0
2026-03-17T03:28:03.907816,0.0
2026-03-17T03:28:03.908752,0.0
2026-03-17T03:28:03.909660,0.0
2026-03-17T03:28:03.910724,0.0
2026-03-17T03:28:03.911926,0.0
2026-03-17T03:28:03.912811,0.0
2026-03-17T03:28:03.913727,0.0
2026-03-17T03:28:03.914690,0.0
2026-03-17T03:28:03.915692,0.0
2026-03-17T03:28:03.916739,0.0
2026-03-17T03:28:03.917672,0.0
2026-03-17T03:28:03.918695,0.0
2026-03-17T03:28:03.919725,0.0
2026-03-17T03:28:03.920777,0.0
2026-03-17T03:28:03.921784,0.0
2026-03-17T03:28:03.922764,0.0
2026-03-17T03:28:03.923688,0.0
2026-03-17T03:28:03.924736,0.0
2026-03-17T03:28:03.925664,0.0
2026-03-17T03:28:03.926722,0.0
2026-03-17T03:28:03.927691,0.0
2026-03-17T03:28:03.928722,0.0
2026-03-17T03:28:03.929749,0.0
2026-03-17T03:28:03.930760,0.0
2026-03-17T03:28:03.931728,0.0
2026-03-17T03:28:03.932706,0.0
2026-03-17T03:28:03.933652,0.0
2026-03-17T03:28:03.934716,0.0
2026-03-17T03:28:03.935731,0.0
2026-03-17T03:28:03.936754,0.0
2026-03-17T03:28:03.937805,0.0
2026-03-17T03:28:03.938771,0.0
2026-03-17T03:28:03.939693,0.0
2026-03-17T03:28:03.940721,0.0
2026-03-17T03:28:03.941743,0.0
2026-03-17T03:28:03.942738,0.0
2026-03-17T03:28:03.943707,0.0
2026-03-17T03:28:03.944757,0.0
2026-03-17T03:28:03.945883,0.0
2026-03-17T03:28:03.946843,0.0
2026-03-17T03:28:03.947792,0.0
2026-03-17T03:28:03.948803,0.0
2026-03-17T03:28:03.949846,0.0
2026-03-17T03:28:03.950802,0.0
2026-03-17T03:28:03.951759,0.0
2026-03-17T03:28:03.952781,0.0
2026-03-17T03:28:03.956334,0.0
2026-03-17T03:28:03.956567,0.0
2026-03-17T03:28:03.956633,0.0
2026-03-17T03:28:03.957239,0.0
2026-03-17T03:28:03.957951,0.0
2026-03-17T03:28:03.958727,0.0
2026-03-17T03:28:03.959725,0.0
2026-03-17T03:28:03.960693,0.0
2026-03-17T03:28:03.961732,0.0
2026-03-17T03:28:03.962823,0.0
2026-03-17T03:28:03.963765,0.0
2026-03-17T03:28:03.964821,0.0
2026-03-17T03:28:03.965773,0.0
2026-03-17T03:28:03.966728,0.0
2026-03-17T03:28:03.967735,0.0
2026-03-17T03:28:03.968760,0.0
2026-03-17T03:28:03.969826,0.0
2026-03-17T03:28:03.970849,0.0
2026-03-17T03:28:03.971878,0.0
2026-03-17T03:28:03.973139,0.0
2026-03-17T03:28:03.973785,0.0
2026-03-17T03:28:03.974748,0.0
2026-03-17T03:28:03.975708,0.0
2026-03-17T03:28:03.976778,0.0
2026-03-17T03:28:03.977819,0.0
2026-03-17T03:28:03.978893,0.0
2026-03-17T03:28:03.979906,0.0
2026-03-17T03:28:03.980903,0.0
2026-03-17T03:28:03.981844,0.0
2026-03-17T03:28:03.982753,0.0
2026-03-17T03:28:03.983732,0.0
2026-03-17T03:28:03.984702,0.0
2026-03-17T03:28:03.985809,0.0
2026-03-17T03:28:03.986950,0.0
2026-03-17T03:28:03.987904,0.0
2026-03-17T03:28:03.988851,0.0
2026-03-17T03:28:03.989817,0.0
2026-03-17T03:28:03.990822,0.0
2026-03-17T03:28:03.991803,0.0
2026-03-17T03:28:03.992773,0.0
2026-03-17T03:28:03.993808,0.0
2026-03-17T03:28:03.994908,0.0
2026-03-17T03:28:03.995934,0.0
2026-03-17T03:28:03.996956,0.0
2026-03-17T03:28:03.997853,0.0
2026-03-17T03:28:03.998845,0.0
2026-03-17T03:28:03.999802,0.0
2026-03-17T03:28:04.000794,0.0
2026-03-17T03:28:04.001802,0.0
2026-03-17T03:28:04.002896,0.0
2026-03-17T03:28:04.006122,0.0
2026-03-17T03:28:04.006196,0.0
2026-03-17T03:28:04.006262,0.0
2026-03-17T03:28:04.007076,0.0
2026-03-17T03:28:04.007977,0.0
2026-03-17T03:28:04.008942,0.0
2026-03-17T03:28:04.009803,0.0
2026-03-17T03:28:04.010785,0.0
2026-03-17T03:28:04.011897,0.0
2026-03-17T03:28:04.012908,0.0
2026-03-17T03:28:04.014346,0.0
2026-03-17T03:28:04.014778,0.0
2026-03-17T03:28:04.015860,0.0
2026-03-17T03:28:04.016905,0.0
2026-03-17T03:28:04.017906,0.0
2026-03-17T03:28:04.018853,0.0
2026-03-17T03:28:04.019924,0.0
2026-03-17T03:28:04.020947,0.0
2026-03-17T03:28:04.022004,0.0
2026-03-17T03:28:04.022789,0.0
2026-03-17T03:28:04.023809,0.0
2026-03-17T03:28:04.024780,0.0
2026-03-17T03:28:04.025737,0.0
2026-03-17T03:28:04.026744,0.0
2026-03-17T03:28:04.027833,0.0
2026-03-17T03:28:04.028938,0.0
2026-03-17T03:28:04.029908,0.0
2026-03-17T03:28:04.030827,0.0
2026-03-17T03:28:04.031915,0.0
2026-03-17T03:28:04.032841,0.0
2026-03-17T03:28:04.033791,0.0
2026-03-17T03:28:04.034843,0.0
2026-03-17T03:28:04.035884,0.0
2026-03-17T03:28:04.036947,0.0
2026-03-17T03:28:04.037990,0.0
2026-03-17T03:28:04.038909,0.0
2026-03-17T03:28:04.039806,0.0
2026-03-17T03:28:04.040843,0.0
2026-03-17T03:28:04.041827,0.0
2026-03-17T03:28:04.042775,0.0
2026-03-17T03:28:04.043822,0.0
2026-03-17T03:28:04.044908,0.0
2026-03-17T03:28:04.045931,0.0
2026-03-17T03:28:04.046981,0.0
2026-03-17T03:28:04.047900,0.0
2026-03-17T03:28:04.048823,0.0
2026-03-17T03:28:04.049920,0.0
2026-03-17T03:28:04.050875,0.0
2026-03-17T03:28:04.051860,0.0
2026-03-17T03:28:04.052836,0.0
2026-03-17T03:28:04.056324,0.0
2026-03-17T03:28:04.056564,0.0
2026-03-17T03:28:04.056956,0.0
2026-03-17T03:28:04.057018,0.0
2026-03-17T03:28:04.057899,0.0
2026-03-17T03:28:04.058729,0.0
2026-03-17T03:28:04.059676,0.0
2026-03-17T03:28:04.060740,0.0
2026-03-17T03:28:04.061882,0.0
2026-03-17T03:28:04.062857,0.0
2026-03-17T03:28:04.063892,0.0
2026-03-17T03:28:04.064945,0.0
2026-03-17T03:28:04.065837,0.0
2026-03-17T03:28:04.066809,0.0
2026-03-17T03:28:04.067848,0.0
2026-03-17T03:28:04.068757,0.0
2026-03-17T03:28:04.069879,0.0
2026-03-17T03:28:04.070904,0.0
2026-03-17T03:28:04.071928,0.0
2026-03-17T03:28:04.072991,0.0
2026-03-17T03:28:04.073805,0.0
2026-03-17T03:28:04.074752,0.0
2026-03-17T03:28:04.075743,0.0
2026-03-17T03:28:04.076779,0.0
2026-03-17T03:28:04.077840,0.0
2026-03-17T03:28:04.078913,0.0
2026-03-17T03:28:04.079870,0.0
2026-03-17T03:28:04.080846,0.0
2026-03-17T03:28:04.081881,0.0
2026-03-17T03:28:04.082821,0.0
2026-03-17T03:28:04.083728,0.0
2026-03-17T03:28:04.084794,0.0
2026-03-17T03:28:04.085862,0.0
2026-03-17T03:28:04.086919,0.0
2026-03-17T03:28:04.087987,0.0
2026-03-17T03:28:04.088905,0.0
2026-03-17T03:28:04.089881,0.0
2026-03-17T03:28:04.090834,0.0
2026-03-17T03:28:04.091764,0.0
2026-03-17T03:28:04.092820,0.0
2026-03-17T03:28:04.093823,0.0
2026-03-17T03:28:04.094835,0.0
2026-03-17T03:28:04.095926,0.0
2026-03-17T03:28:04.096881,0.0
2026-03-17T03:28:04.097827,0.0
2026-03-17T03:28:04.098837,0.0
2026-03-17T03:28:04.099838,0.0
2026-03-17T03:28:04.100767,0.0
2026-03-17T03:28:04.101816,0.0
2026-03-17T03:28:04.102909,0.0
2026-03-17T03:28:04.106253,0.0
2026-03-17T03:28:04.106313,0.0
2026-03-17T03:28:04.106403,0.0
2026-03-17T03:28:04.107072,0.0
2026-03-17T03:28:04.107911,0.0
2026-03-17T03:28:04.108806,0.0
2026-03-17T03:28:04.109651,0.0
2026-03-17T03:28:04.110726,0.0
2026-03-17T03:28:04.111871,0.0
2026-03-17T03:28:04.112922,0.0
2026-03-17T03:28:04.114208,0.0
2026-03-17T03:28:04.114724,0.0
2026-03-17T03:28:04.115776,0.0
2026-03-17T03:28:04.116748,0.0
2026-03-17T03:28:04.117735,0.0
2026-03-17T03:28:04.118708,0.0
2026-03-17T03:28:04.119841,0.0
2026-03-17T03:28:04.120900,0.0
2026-03-17T03:28:04.121879,0.0
2026-03-17T03:28:04.123007,0.0
2026-03-17T03:28:04.123823,0.0
2026-03-17T03:28:04.124750,0.0
2026-03-17T03:28:04.125714,0.0
2026-03-17T03:28:04.126766,0.0
2026-03-17T03:28:04.127803,0.0
2026-03-17T03:28:04.128888,0.0
2026-03-17T03:28:04.129854,0.0
2026-03-17T03:28:04.130800,0.0
2026-03-17T03:28:04.131741,0.0
2026-03-17T03:28:04.132726,0.0
2026-03-17T03:28:04.133732,0.0
2026-03-17T03:28:04.134785,0.0
2026-03-17T03:28:04.135827,0.0
2026-03-17T03:28:04.136924,0.0
